count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
942739,N,2018,2018-05-15,9,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,19,0,4,0,0,0,0,0,0.0,0.0,23.0
942739,N,2018,2018-05-15,10,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,13,1,5,2,0,0,0,0,0.0,2.0,21.0
942739,N,2018,2018-05-15,11,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,29,0,4,0,0,0,0,0,0.0,0.0,33.0
942739,N,2018,2018-05-15,12,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,15,0,2,0,0,0,0,0,0.0,0.0,17.0
942739,N,2018,2018-05-15,13,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,13,0,2,2,0,0,0,0,0.0,2.0,17.0
942739,N,2018,2018-05-15,14,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,1,16,0,4,0,0,0,0,0,0.0,0.0,21.0
942739,N,2018,2018-05-15,15,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,3,0,11,0,5,1,0,0,0,0,0.0,1.0,17.0
942739,N,2018,2018-05-15,16,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,1,18,0,3,0,0,0,0,0,0.0,0.0,22.0
942739,N,2018,2018-05-15,17,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,1,14,0,6,0,0,0,0,0,0.0,0.0,21.0
942739,N,2018,2018-05-15,18,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,3,14,0,4,0,0,0,0,0,0.0,0.0,21.0
942739,S,2018,2018-05-15,7,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,12,0,6,0,0,0,0,0,0.0,0.0,18.0
942739,S,2018,2018-05-15,8,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,4,0,10,0,4,0,0,0,0,0,0.0,0.0,14.0
942739,S,2018,2018-05-15,9,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,19,0,6,0,0,0,0,0,0.0,0.0,25.0
942739,S,2018,2018-05-15,10,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,1,21,0,5,0,0,0,1,0,0.0,1.0,28.0
942739,S,2018,2018-05-15,11,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,15,0,6,0,0,0,0,0,0.0,0.0,21.0
942739,S,2018,2018-05-15,12,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,3,0,12,0,2,0,0,0,0,0,0.0,0.0,14.0
942739,S,2018,2018-05-15,13,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,1,10,0,2,3,0,0,0,0,0.0,3.0,16.0
942739,S,2018,2018-05-15,14,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,13,0,5,1,0,1,0,0,0.0,2.0,20.0
942739,S,2018,2018-05-15,15,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,3,1,12,0,3,1,0,0,0,0,0.0,1.0,17.0
942739,S,2018,2018-05-15,16,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,16,0,3,0,0,0,0,0,0.0,0.0,19.0
942739,S,2018,2018-05-15,17,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,3,0,12,0,4,0,0,0,0,0,0.0,0.0,16.0
942739,S,2018,2018-05-15,18,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,1,14,0,2,0,0,0,0,0,0.0,0.0,17.0
942739,N,2019,2019-05-21,16,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,17,0,3,0,0,0,0,0,0.0,0.0,20.0
942739,N,2019,2019-05-21,12,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,10,0,1,0,0,0,0,0,0.0,0.0,11.0
942739,S,2019,2019-05-21,11,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,9,0,4,0,0,0,0,0,0.0,0.0,13.0
942739,N,2019,2019-05-21,17,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,5,0,18,0,1,0,0,0,0,0,0.0,0.0,19.0
942739,S,2019,2019-05-21,18,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,13,0,3,0,0,0,0,0,0.0,0.0,16.0
942739,S,2019,2019-05-21,10,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,13,0,3,0,0,0,0,0,0.0,0.0,16.0
942739,S,2019,2019-05-21,15,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,10,0,3,0,0,0,0,0,0.0,0.0,13.0
942739,S,2019,2019-05-21,17,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,7,0,16,0,2,0,0,0,0,0,0.0,0.0,18.0
942739,N,2019,2019-05-21,13,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,9,0,8,0,0,0,0,0,0.0,0.0,17.0
942739,N,2019,2019-05-21,7,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,8,0,3,0,0,0,0,0,0.0,0.0,11.0
942739,N,2019,2019-05-21,8,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,5,0,11,0,2,0,0,0,0,0,0.0,0.0,13.0
942739,N,2019,2019-05-21,15,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,1,15,0,2,0,0,0,0,0,0.0,0.0,18.0
942739,N,2019,2019-05-21,9,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,1,11,0,3,0,0,0,0,0,0.0,0.0,15.0
942739,S,2019,2019-05-21,16,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,3,1,12,0,3,0,0,0,0,0,0.0,0.0,16.0
942739,N,2019,2019-05-21,18,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,5,1,17,0,1,0,0,0,0,0,0.0,0.0,19.0
942739,S,2019,2019-05-21,14,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,9,0,2,0,0,0,0,0,0.0,0.0,11.0
942739,N,2019,2019-05-21,14,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,10,0,1,0,0,0,0,0,0.0,0.0,11.0
942739,N,2019,2019-05-21,11,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,2,12,0,3,0,0,0,0,0,0.0,0.0,17.0
942739,S,2019,2019-05-21,9,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,1,11,0,0,0,0,0,0,0,0.0,0.0,12.0
942739,N,2019,2019-05-21,10,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,0,0,9,0,4,0,0,0,0,0,0.0,0.0,13.0
942739,S,2019,2019-05-21,12,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,1,0,8,0,5,0,0,0,0,0,0.0,0.0,13.0
942739,S,2019,2019-05-21,8,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,9,0,1,1,0,0,0,0,0.0,1.0,11.0
942739,S,2019,2019-05-21,7,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,4,0,8,0,3,0,0,0,0,0,0.0,0.0,11.0
942739,S,2019,2019-05-21,13,6,London,107,Lambeth,U,Minor,,,529680,171060,51.423723,-0.13623815,,,2,0,7,0,5,0,0,0,0,0,0.0,0.0,12.0
942740,N,2018,2018-10-05,7,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,7,0,13,0,1,0,0,0,0,0,0.0,0.0,14.0
942740,N,2018,2018-10-05,8,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,8,0,9,0,1,0,0,0,0,0,0.0,0.0,10.0
942740,N,2018,2018-10-05,9,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,4,0,12,0,5,0,0,0,0,0,0.0,0.0,17.0
942740,N,2018,2018-10-05,10,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,4,0,2,0,0,0,0,0,0.0,0.0,6.0
942740,N,2018,2018-10-05,11,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,7,0,3,0,0,0,0,0,0.0,0.0,10.0
942740,N,2018,2018-10-05,12,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,18,0,4,0,0,0,0,0,0.0,0.0,22.0
942740,N,2018,2018-10-05,13,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,17,0,2,0,0,0,0,0,0.0,0.0,19.0
942740,N,2018,2018-10-05,14,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,2,13,0,1,0,0,0,0,0,0.0,0.0,16.0
942740,N,2018,2018-10-05,15,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,9,0,0,0,0,0,0,0,0.0,0.0,9.0
942740,N,2018,2018-10-05,16,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,6,0,1,0,0,0,0,0,0.0,0.0,7.0
942740,N,2018,2018-10-05,17,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,3,0,1,0,0,0,0,0,0.0,0.0,4.0
942740,N,2018,2018-10-05,18,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,1,7,0,0,0,0,0,0,0,0.0,0.0,8.0
942740,S,2018,2018-10-05,7,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,11,0,4,0,0,0,0,0,0.0,0.0,15.0
942740,S,2018,2018-10-05,8,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,17,0,2,0,0,0,0,0,0.0,0.0,19.0
942740,S,2018,2018-10-05,9,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,3,1,21,0,5,0,0,0,0,0,0.0,0.0,27.0
942740,S,2018,2018-10-05,10,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,11,0,4,0,0,0,0,0,0.0,0.0,15.0
942740,S,2018,2018-10-05,11,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,19,0,5,0,0,0,0,0,0.0,0.0,24.0
942740,S,2018,2018-10-05,12,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,2,23,0,5,0,0,0,0,0,0.0,0.0,30.0
942740,S,2018,2018-10-05,13,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,1,25,0,4,0,0,0,0,0,0.0,0.0,30.0
942740,S,2018,2018-10-05,14,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,4,12,0,2,0,0,0,0,0,0.0,0.0,18.0
942740,S,2018,2018-10-05,15,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,8,1,12,0,3,0,0,0,0,0,0.0,0.0,16.0
942740,S,2018,2018-10-05,16,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,4,1,28,0,8,0,0,0,0,0,0.0,0.0,37.0
942740,S,2018,2018-10-05,17,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,4,1,24,0,2,0,0,0,0,0,0.0,0.0,27.0
942740,S,2018,2018-10-05,18,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,10,2,29,0,7,0,0,0,0,0,0.0,0.0,38.0
942740,N,2019,2019-10-04,13,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,17,0,2,0,0,0,0,0,0.0,0.0,19.0
942740,S,2019,2019-10-04,7,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,3,0,10,0,5,0,0,0,0,0,0.0,0.0,15.0
942740,N,2019,2019-10-04,16,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,1,9,0,4,0,0,0,0,0,0.0,0.0,14.0
942740,S,2019,2019-10-04,14,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,3,1,22,0,3,0,0,0,0,0,0.0,0.0,26.0
942740,N,2019,2019-10-04,8,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,11,0,12,0,3,0,0,0,0,0,0.0,0.0,15.0
942740,N,2019,2019-10-04,14,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,15,0,1,0,0,0,0,0,0.0,0.0,16.0
942740,N,2019,2019-10-04,18,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,7,0,5,0,3,0,0,0,0,0,0.0,0.0,8.0
942740,S,2019,2019-10-04,9,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,1,25,0,5,0,0,0,0,0,0.0,0.0,31.0
942740,N,2019,2019-10-04,11,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,3,0,8,0,1,0,0,0,0,0,0.0,0.0,9.0
942740,N,2019,2019-10-04,17,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,10,0,4,0,0,0,0,0,0.0,0.0,14.0
942740,S,2019,2019-10-04,8,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,3,2,12,0,2,0,0,0,0,0,0.0,0.0,16.0
942740,S,2019,2019-10-04,11,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,4,0,21,0,5,0,0,0,0,0,0.0,0.0,26.0
942740,N,2019,2019-10-04,12,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,15,0,2,0,0,0,0,0,0.0,0.0,17.0
942740,S,2019,2019-10-04,18,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,11,1,30,0,4,0,0,0,0,0,0.0,0.0,35.0
942740,S,2019,2019-10-04,17,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,11,0,29,0,4,0,0,0,0,0,0.0,0.0,33.0
942740,S,2019,2019-10-04,13,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,21,0,3,0,0,0,0,0,0.0,0.0,24.0
942740,S,2019,2019-10-04,10,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,10,0,2,0,1,0,0,0,0.0,1.0,13.0
942740,S,2019,2019-10-04,15,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,4,1,20,0,4,0,0,0,0,0,0.0,0.0,25.0
942740,N,2019,2019-10-04,10,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,9,0,2,0,0,0,0,0,0.0,0.0,11.0
942740,S,2019,2019-10-04,12,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,23,0,4,0,0,0,0,0,0.0,0.0,27.0
942740,N,2019,2019-10-04,9,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,1,0,10,0,1,0,0,0,0,0,0.0,0.0,11.0
942740,S,2019,2019-10-04,16,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,7,0,27,0,6,0,0,0,0,0,0.0,0.0,33.0
942740,N,2019,2019-10-04,15,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,0,0,10,0,5,0,0,0,0,0,0.0,0.0,15.0
942740,N,2019,2019-10-04,7,6,London,107,Lambeth,U,Minor,,,529658,171651,51.429039,-0.13633831,,,2,0,6,0,4,0,0,0,0,0,0.0,0.0,10.0
942741,S,2018,2018-07-04,17,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,6,1,16,0,8,0,0,0,0,0,0.0,0.0,25.0
942741,S,2018,2018-07-04,18,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,6,1,15,0,2,0,0,0,0,0,0.0,0.0,18.0
942741,N,2018,2018-07-04,7,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,7,2,9,0,6,0,0,0,0,0,0.0,0.0,17.0
942741,N,2018,2018-07-04,8,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,4,2,10,0,2,0,0,0,0,0,0.0,0.0,14.0
942741,N,2018,2018-07-04,9,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,2,1,12,0,2,0,1,0,0,0,0.0,1.0,16.0
942741,N,2018,2018-07-04,10,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,0,10,0,2,0,0,0,0,0,0.0,0.0,12.0
942741,N,2018,2018-07-04,11,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,2,11,0,3,0,0,0,0,0,0.0,0.0,16.0
942741,N,2018,2018-07-04,12,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,13,0,4,0,0,0,0,0,0.0,0.0,18.0
942741,N,2018,2018-07-04,13,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,12,0,5,0,0,0,0,0,0.0,0.0,18.0
942741,N,2018,2018-07-04,14,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,10,0,3,0,0,0,0,0,0.0,0.0,13.0
942741,N,2018,2018-07-04,15,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,2,0,14,0,5,1,0,0,0,0,0.0,1.0,20.0
942741,N,2018,2018-07-04,16,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,2,0,23,0,6,0,0,0,0,0,0.0,0.0,29.0
942741,N,2018,2018-07-04,17,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,3,1,16,0,2,0,0,0,0,0,0.0,0.0,19.0
942741,N,2018,2018-07-04,18,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,2,16,0,3,0,0,0,0,0,0.0,0.0,21.0
942741,S,2018,2018-07-04,7,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,9,0,0,0,0,0,0,0,0.0,0.0,10.0
942741,S,2018,2018-07-04,8,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,3,16,0,4,0,0,0,0,0,0.0,0.0,23.0
942741,S,2018,2018-07-04,9,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,14,0,5,0,0,0,0,0,0.0,0.0,20.0
942741,S,2018,2018-07-04,10,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,2,10,0,4,1,0,0,0,0,0.0,1.0,17.0
942741,S,2018,2018-07-04,11,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,11,0,4,0,0,0,0,0,0.0,0.0,15.0
942741,S,2018,2018-07-04,12,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,1,10,0,5,1,0,0,0,0,0.0,1.0,17.0
942741,S,2018,2018-07-04,13,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,2,13,0,2,0,0,0,0,0,0.0,0.0,17.0
942741,S,2018,2018-07-04,14,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,15,0,4,0,0,0,0,0,0.0,0.0,20.0
942741,S,2018,2018-07-04,15,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,0,19,0,2,1,0,0,0,0,0.0,1.0,22.0
942741,S,2018,2018-07-04,16,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,0,20,0,6,0,0,0,0,0,0.0,0.0,26.0
942741,S,2019,2019-07-10,12,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,3,10,0,5,0,0,0,0,0,0.0,0.0,18.0
942741,N,2019,2019-07-10,18,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,1,19,0,1,0,0,0,0,0,0.0,0.0,21.0
942741,S,2019,2019-07-10,11,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,2,0,12,0,4,0,0,0,0,0,0.0,0.0,16.0
942741,N,2019,2019-07-10,9,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,8,1,4,0,0,0,0,0,0.0,0.0,13.0
942741,S,2019,2019-07-10,9,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,11,0,2,0,0,0,0,0,0.0,0.0,13.0
942741,S,2019,2019-07-10,8,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,16,0,1,0,0,0,0,0,0.0,0.0,17.0
942741,S,2019,2019-07-10,14,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,11,0,6,1,0,0,0,0,0.0,1.0,18.0
942741,N,2019,2019-07-10,17,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,13,0,1,0,0,0,0,0,0.0,0.0,14.0
942741,N,2019,2019-07-10,15,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,0,18,0,5,0,0,0,0,0,0.0,0.0,23.0
942741,N,2019,2019-07-10,16,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,4,0,15,0,3,0,0,0,0,0,0.0,0.0,18.0
942741,S,2019,2019-07-10,10,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,0,19,0,1,0,1,0,0,0,0.0,1.0,21.0
942741,N,2019,2019-07-10,13,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,3,1,10,0,4,0,0,0,0,0,0.0,0.0,15.0
942741,S,2019,2019-07-10,16,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,3,1,21,0,4,0,0,0,0,0,0.0,0.0,26.0
942741,S,2019,2019-07-10,17,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,15,0,5,0,0,0,0,0,0.0,0.0,20.0
942741,N,2019,2019-07-10,14,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,0,1,10,0,4,0,0,0,0,0,0.0,0.0,15.0
942741,S,2019,2019-07-10,18,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,4,1,11,0,0,0,0,0,0,0,0.0,0.0,12.0
942741,N,2019,2019-07-10,7,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,6,0,7,0,1,0,0,0,0,0,0.0,0.0,8.0
942741,N,2019,2019-07-10,11,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,7,0,2,0,0,0,0,0,0.0,0.0,9.0
942741,S,2019,2019-07-10,15,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,2,2,15,0,7,0,0,0,0,0,0.0,0.0,24.0
942741,N,2019,2019-07-10,10,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,8,0,2,0,0,0,0,0,0.0,0.0,10.0
942741,S,2019,2019-07-10,13,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,0,10,0,5,0,0,0,0,0,0.0,0.0,15.0
942741,S,2019,2019-07-10,7,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,1,3,0,2,1,0,0,0,0,0.0,1.0,7.0
942741,N,2019,2019-07-10,12,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,1,2,6,0,5,1,0,0,0,0,0.0,1.0,14.0
942741,N,2019,2019-07-10,8,6,London,107,Lambeth,U,Minor,,,530427,175277,51.461449,-0.12394802,,,5,0,13,0,1,0,1,0,0,0,0.0,1.0,15.0
942743,W,2018,2018-05-02,7,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,2,4,23,0,3,1,0,0,0,0,0.0,1.0,31.0
942743,W,2018,2018-05-02,8,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,3,0,18,0,2,0,0,0,0,0,0.0,0.0,20.0
942743,W,2018,2018-05-02,9,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,2,1,22,0,6,0,0,0,0,0,0.0,0.0,29.0
942743,W,2018,2018-05-02,10,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,2,2,10,0,6,0,0,0,0,0,0.0,0.0,18.0
942743,W,2018,2018-05-02,11,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,1,0,12,0,7,0,0,0,0,0,0.0,0.0,19.0
942743,W,2018,2018-05-02,12,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,0,1,18,0,8,0,1,0,0,0,0.0,1.0,28.0
942743,W,2018,2018-05-02,13,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,1,1,11,0,8,1,0,0,0,0,0.0,1.0,21.0
942743,W,2018,2018-05-02,14,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,0,1,15,0,6,0,0,0,0,0,0.0,0.0,22.0
942743,W,2018,2018-05-02,15,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,3,0,16,0,5,0,0,0,0,0,0.0,0.0,21.0
942743,W,2018,2018-05-02,16,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,1,0,17,0,5,0,0,0,0,0,0.0,0.0,22.0
942743,W,2018,2018-05-02,17,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,1,0,15,0,4,0,0,0,0,0,0.0,0.0,19.0
942743,W,2018,2018-05-02,18,6,London,107,Lambeth,U,Minor,,,530881,178382,51.489247,-0.11626747,,,0,1,16,0,4,0,0,0,0,0,0.0,0.0,21.0
