count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
28379,W,2019,2019-07-02,7,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,185,54,422,15,219,20,6,15,2,0,0,43,753
28379,W,2019,2019-07-02,10,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,50,23,446,15,197,14,3,5,1,1,0,24,705
28379,W,2019,2019-07-02,14,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,27,21,357,13,121,8,2,4,0,0,0,14,526
28379,W,2019,2019-07-02,15,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,35,29,505,14,126,1,0,1,0,0,0,2,676
28379,E,2019,2019-07-02,18,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0
28379,E,2019,2019-07-02,7,6,London,145,Camden,A503,Major,Parkway,Camden High St,528950,183630,51.536853,-0.14214667,0.4,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
37101,N,2018,2018-06-08,7,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,246,31,203,44,182,66,11,7,3,0,0,87,547
37101,N,2018,2018-06-08,8,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,615,43,281,52,204,55,5,2,1,0,0,63,643
37101,N,2018,2018-06-08,9,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,413,45,294,57,216,41,9,13,0,2,0,65,677
37101,N,2018,2018-06-08,10,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,107,35,349,42,203,48,9,8,2,3,1,71,700
37101,N,2018,2018-06-08,11,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,79,53,361,59,207,41,4,9,0,2,0,56,736
37101,N,2018,2018-06-08,12,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,79,73,415,55,189,47,6,3,5,1,0,62,794
37101,N,2018,2018-06-08,13,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,125,62,370,52,135,34,5,9,3,0,2,53,672
37101,N,2018,2018-06-08,14,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,120,72,396,51,156,28,2,7,2,1,0,40,715
37101,N,2018,2018-06-08,15,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,122,63,483,56,168,25,3,5,0,0,0,33,803
37101,N,2018,2018-06-08,16,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,117,72,416,51,92,28,2,4,0,0,0,34,665
37101,N,2018,2018-06-08,17,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,279,102,387,48,101,25,1,4,0,0,0,30,668
37101,N,2018,2018-06-08,18,6,London,145,Camden,A400,Major,A5204,A501,529430,182000,51.522095,-0.13582825,0.7,0.43,453,100,433,59,98,23,3,2,0,0,1,29,719
37268,W,2018,2018-09-27,13,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,23,31,379,88,170,11,1,1,0,1,0,14,682
37268,W,2018,2018-09-27,14,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,32,45,352,83,132,8,2,2,0,1,0,13,625
37268,W,2018,2018-09-27,15,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,22,28,419,95,166,6,0,0,0,1,0,7,715
37268,W,2018,2018-09-27,16,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,20,35,383,89,132,4,0,1,0,0,0,5,644
37268,W,2018,2018-09-27,17,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,35,46,404,83,106,3,0,0,0,0,0,3,642
37268,W,2018,2018-09-27,18,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,35,55,516,98,139,4,0,1,0,0,0,5,813
37268,E,2018,2018-09-27,7,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,33,16,314,26,137,19,1,4,0,0,0,24,517
37268,E,2018,2018-09-27,8,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,36,25,347,31,131,13,1,3,2,2,0,21,555
37268,E,2018,2018-09-27,9,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,30,26,419,30,154,10,4,3,1,0,2,20,649
37268,E,2018,2018-09-27,10,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,20,20,416,29,158,16,4,2,1,0,2,25,648
37268,E,2018,2018-09-27,11,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,28,20,355,26,181,13,6,3,0,0,1,23,605
37268,E,2018,2018-09-27,12,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,21,22,332,21,170,15,2,9,0,2,1,29,574
37268,E,2018,2018-09-27,13,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,38,44,351,26,186,16,2,9,0,2,0,29,636
37268,E,2018,2018-09-27,14,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,34,45,345,28,162,16,2,4,1,0,2,25,605
37268,E,2018,2018-09-27,15,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,49,47,409,26,175,14,1,4,0,2,0,21,678
37268,E,2018,2018-09-27,16,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,79,89,477,32,178,12,2,1,1,0,0,16,792
37268,E,2018,2018-09-27,17,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,128,102,404,25,148,10,2,3,0,2,0,17,696
37268,E,2018,2018-09-27,18,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,261,116,570,30,121,8,1,3,0,0,0,12,849
37268,W,2018,2018-09-27,7,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,112,65,409,98,193,34,3,1,1,0,3,42,807
37268,W,2018,2018-09-27,8,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,194,94,429,93,172,11,6,5,0,1,0,23,811
37268,W,2018,2018-09-27,9,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,146,54,403,94,171,28,1,3,0,0,1,33,755
37268,W,2018,2018-09-27,10,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,48,46,398,87,193,23,2,8,1,0,0,34,758
37268,W,2018,2018-09-27,11,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,36,55,320,84,187,4,5,10,0,0,3,22,668
37268,W,2018,2018-09-27,12,6,London,145,Camden,A503,Major,Bayham St,A400,529000,183970,51.539897,-0.14130168,0.2,0.12,14,31,313,89,141,12,0,1,0,0,1,14,588
37824,S,2019,2019-09-25,12,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,7,9,160,12,73,2,0,4,0,0,0,6,260
37824,N,2019,2019-09-25,15,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,5,9,168,11,79,7,0,0,0,0,0,7,274
37824,N,2019,2019-09-25,18,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,37,12,213,11,51,3,0,0,0,0,0,3,290
37824,S,2019,2019-09-25,10,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,11,8,219,11,97,5,3,0,0,1,0,9,344
37824,N,2019,2019-09-25,8,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,16,8,159,13,56,0,1,0,0,1,0,2,238
37824,N,2019,2019-09-25,16,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,17,23,246,10,94,1,0,1,0,0,0,2,375
37824,N,2019,2019-09-25,17,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,20,11,225,11,82,3,0,0,0,0,0,3,332
37824,S,2019,2019-09-25,18,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,16,19,223,11,26,1,0,0,0,3,0,4,283
37824,S,2019,2019-09-25,7,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,30,24,264,12,99,10,1,0,0,0,0,11,410
37824,N,2019,2019-09-25,13,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,6,11,167,8,81,3,0,1,0,0,0,4,271
37824,S,2019,2019-09-25,9,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,48,18,305,11,97,8,4,1,1,1,1,16,447
37824,N,2019,2019-09-25,14,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,6,4,142,8,56,4,0,0,2,0,0,6,216
37824,S,2019,2019-09-25,13,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,8,15,223,10,67,5,0,1,0,0,0,6,321
37824,S,2019,2019-09-25,11,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,11,4,169,10,79,4,3,0,0,0,0,7,269
37824,S,2019,2019-09-25,15,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,8,15,191,10,38,1,1,0,0,0,0,2,256
37824,N,2019,2019-09-25,10,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,5,5,148,9,62,3,1,3,0,1,0,8,232
37824,S,2019,2019-09-25,8,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,38,24,316,10,78,9,0,0,1,1,1,12,440
37824,N,2019,2019-09-25,11,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,7,2,134,8,56,5,1,0,2,0,0,8,208
37824,S,2019,2019-09-25,14,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,7,20,202,12,64,0,2,1,0,0,1,4,302
37824,N,2019,2019-09-25,9,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,13,5,156,12,54,6,2,0,0,0,1,9,236
37824,N,2019,2019-09-25,12,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,9,4,133,9,58,6,0,1,0,1,0,8,212
37824,S,2019,2019-09-25,17,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,9,19,233,12,40,0,1,0,0,0,0,1,305
37824,N,2019,2019-09-25,7,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,17,8,131,11,50,7,1,2,1,2,1,14,214
37824,S,2019,2019-09-25,16,6,London,145,Camden,A5200,Major,A5200 Leighton Rd,A400,529500,185450,51.553083,-0.13355192,1.0,0.62,8,10,195,13,44,2,0,0,0,0,0,2,264
37825,N,2023,2023-04-21,7,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,31,74,495,33,354,45,2,18,5,1,5,76,1032
37825,N,2023,2023-04-21,8,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,49,44,546,26,284,34,7,12,1,0,4,58,958
37825,N,2023,2023-04-21,9,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,37,35,581,36,284,42,7,11,1,2,3,66,1002
37825,N,2023,2023-04-21,10,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,25,37,651,29,263,42,4,23,1,0,4,74,1054
37825,N,2023,2023-04-21,11,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,22,36,642,23,262,26,8,17,0,4,7,62,1025
37825,N,2023,2023-04-21,12,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,33,59,691,30,248,29,6,12,2,1,4,54,1082
37825,N,2023,2023-04-21,13,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,50,41,756,28,227,27,4,7,3,2,1,44,1096
37825,N,2023,2023-04-21,14,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,33,67,770,24,250,27,6,17,0,2,1,53,1164
37825,N,2023,2023-04-21,15,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,38,75,752,36,201,21,4,5,0,1,0,31,1095
37825,N,2023,2023-04-21,16,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,72,87,836,28,203,11,4,4,2,1,1,23,1177
37825,N,2023,2023-04-21,17,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,88,90,936,27,155,17,3,5,0,0,2,27,1235
37825,N,2023,2023-04-21,18,6,London,145,Camden,A5200,Major,Swinton St,Euston Rd,530470,182900,51.529944,-0.12051362,0.3,0.19,113,72,878,28,85,10,1,4,0,0,1,16,1079
37827,W,2018,2018-06-19,7,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,246,37,155,57,127,13,0,0,0,0,0,13,389
37827,W,2018,2018-06-19,8,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,607,45,172,52,125,19,2,5,0,0,0,26,420
37827,W,2018,2018-06-19,9,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,432,28,152,59,106,8,1,4,1,0,0,14,359
37827,W,2018,2018-06-19,10,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,127,39,159,56,132,7,3,6,0,0,0,16,402
37827,W,2018,2018-06-19,11,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,131,20,219,44,100,12,1,4,0,0,0,17,400
37827,W,2018,2018-06-19,12,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,86,25,249,50,97,4,1,1,1,0,0,7,428
37827,W,2018,2018-06-19,13,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,86,31,183,47,70,6,2,4,0,0,0,12,343
37827,W,2018,2018-06-19,14,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,94,40,202,43,87,6,1,4,0,0,0,11,383
37827,W,2018,2018-06-19,15,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,81,32,223,40,80,0,1,3,1,0,0,5,380
37827,W,2018,2018-06-19,16,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,97,30,188,46,67,1,0,3,0,0,0,4,335
37827,W,2018,2018-06-19,17,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,181,50,260,54,48,1,0,0,0,0,0,1,413
37827,W,2018,2018-06-19,18,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,230,49,291,49,36,2,0,0,0,0,0,2,427
37827,E,2018,2018-06-19,7,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,91,25,179,49,154,8,6,0,0,0,0,14,421
37827,E,2018,2018-06-19,8,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,193,54,242,44,135,7,3,3,0,0,0,13,488
37827,E,2018,2018-06-19,9,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,132,60,373,45,183,9,1,0,0,0,0,10,671
37827,E,2018,2018-06-19,10,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,78,41,335,49,180,9,4,2,1,0,0,16,621
37827,E,2018,2018-06-19,11,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,66,59,366,43,212,15,4,7,1,1,0,28,708
37827,E,2018,2018-06-19,12,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,101,57,351,45,209,6,1,1,1,0,0,9,671
37827,E,2018,2018-06-19,13,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,116,60,379,48,188,1,3,4,1,0,0,9,684
37827,E,2018,2018-06-19,14,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,105,60,388,42,202,2,0,1,0,0,0,3,695
37827,E,2018,2018-06-19,15,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,143,65,395,47,189,7,4,4,0,2,0,17,713
37827,E,2018,2018-06-19,16,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,211,87,421,43,166,2,1,1,0,0,0,4,721
37827,E,2018,2018-06-19,17,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,534,94,439,47,161,0,0,2,0,0,0,2,743
37827,E,2018,2018-06-19,18,6,London,145,Camden,A401,Major,Procter St,Gray's Inn Rd,530700,181850,51.520455,-0.11758901,0.5,0.31,698,106,433,45,79,2,0,1,0,0,0,3,666
38368,S,2019,2019-04-04,11,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,10,10,53,18,31,1,0,0,0,0,0,1,113
38368,N,2019,2019-04-04,17,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,41,36,222,22,89,2,1,1,0,0,0,4,373
38368,S,2019,2019-04-04,10,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,16,4,41,21,28,4,0,0,0,0,0,4,98
38368,S,2019,2019-04-04,8,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,30,7,61,21,36,1,0,0,0,0,0,1,126
38368,S,2019,2019-04-04,18,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,21,15,76,19,12,1,0,0,0,0,0,1,123
38368,N,2019,2019-04-04,18,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,41,30,201,17,84,4,1,1,0,0,0,6,338
38368,N,2019,2019-04-04,13,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,13,20,183,19,76,6,1,2,0,0,0,9,307
38368,S,2019,2019-04-04,14,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,10,12,69,19,27,1,1,0,0,0,0,2,129
38368,S,2019,2019-04-04,15,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,9,9,73,17,20,2,0,0,0,0,0,2,121
38368,S,2019,2019-04-04,13,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,10,11,44,18,22,2,0,1,0,0,0,3,98
38368,N,2019,2019-04-04,16,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,33,17,228,24,88,4,2,1,0,1,0,8,365
38368,S,2019,2019-04-04,16,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,20,8,60,17,23,0,0,0,0,0,0,0,108
38368,S,2019,2019-04-04,17,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,17,10,64,19,21,0,0,0,0,0,0,0,114
38368,N,2019,2019-04-04,11,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,7,17,167,19,87,7,6,3,0,0,0,16,306
38368,S,2019,2019-04-04,7,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,20,4,42,20,10,2,2,1,0,0,0,5,81
38368,N,2019,2019-04-04,15,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,16,28,217,20,93,4,0,1,0,0,0,5,363
38368,N,2019,2019-04-04,9,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,34,17,163,22,80,8,3,1,0,1,0,13,295
38368,N,2019,2019-04-04,7,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,13,14,148,23,75,15,2,1,0,0,0,18,278
38368,N,2019,2019-04-04,14,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,18,34,201,21,75,9,0,3,0,1,0,13,344
38368,S,2019,2019-04-04,9,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,26,4,54,17,27,4,0,2,0,0,0,6,108
38368,S,2019,2019-04-04,12,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,17,14,39,17,19,2,0,2,0,0,0,4,93
38368,N,2019,2019-04-04,12,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,15,22,179,21,96,7,1,2,0,1,0,11,329
38368,N,2019,2019-04-04,8,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,26,15,158,17,77,14,1,3,1,0,0,19,286
38368,N,2019,2019-04-04,10,6,London,145,Camden,A4200,Major,A400,Hampstead Rd,529249,183314,51.533945,-0.13795392,0.3,0.19,8,12,156,21,83,7,3,3,0,1,0,14,286
38555,N,2018,2018-06-13,7,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,66,22,310,11,64,17,3,4,0,0,0,24,431
38555,N,2018,2018-06-13,8,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,69,21,351,16,106,10,3,2,1,0,0,16,510
38555,N,2018,2018-06-13,9,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,60,28,467,10,87,22,1,3,0,1,0,27,619
38555,N,2018,2018-06-13,10,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,39,24,462,16,118,27,7,6,0,0,1,41,661
38555,N,2018,2018-06-13,11,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,31,20,415,14,150,19,2,3,0,0,0,24,623
38555,N,2018,2018-06-13,12,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,56,21,481,10,131,23,7,7,1,0,0,38,681
38555,N,2018,2018-06-13,13,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,51,34,512,14,142,25,4,10,0,0,0,39,741
38555,N,2018,2018-06-13,14,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,41,24,410,19,146,10,2,10,2,0,0,24,623
38555,N,2018,2018-06-13,15,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,65,49,568,13,82,14,5,3,0,0,0,22,734
38555,N,2018,2018-06-13,16,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,113,70,606,19,109,21,2,0,1,1,0,25,829
38555,N,2018,2018-06-13,17,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,243,78,546,14,117,11,1,2,0,0,0,14,769
38555,N,2018,2018-06-13,18,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,352,111,654,9,60,12,3,0,0,0,0,15,849
38555,S,2018,2018-06-13,7,6,London,145,Camden,A4201,Major,Prince Albert Rd,Delancey St,528650,183580,51.536472,-0.14648799,0.1,0.06,237,45,307,7,155,8,0,2,1,0,0,11,525
