count_point_id,direction_of_travel,year,count_date,hour,region_id,region_name,local_authority_id,local_authority_name,road_name,road_type,start_junction_road_name,end_junction_road_name,easting,northing,latitude,longitude,link_length_km,link_length_miles,pedal_cycles,two_wheeled_motor_vehicles,cars_and_taxis,buses_and_coaches,lgvs,hgvs_2_rigid_axle,hgvs_3_rigid_axle,hgvs_4_or_more_rigid_axle,hgvs_3_or_4_articulated_axle,hgvs_5_articulated_axle,hgvs_6_articulated_axle,all_hgvs,all_motor_vehicles
27663,N,2018,2018-06-15,15,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,60,35,231,121,70,5,7,2,1,0,0,15,472
27663,N,2018,2018-06-15,16,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,69,43,249,131,78,5,1,1,0,0,1,8,509
27663,N,2018,2018-06-15,17,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,107,32,237,123,41,0,1,2,0,1,1,5,438
27663,N,2018,2018-06-15,18,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,110,29,389,109,38,0,1,1,0,0,0,2,567
27663,S,2018,2018-06-15,7,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,51,16,216,94,152,35,4,8,0,0,1,48,526
27663,S,2018,2018-06-15,8,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,110,20,233,103,166,21,6,5,0,0,1,33,555
27663,S,2018,2018-06-15,9,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,55,24,193,106,146,8,3,6,1,1,1,20,489
27663,S,2018,2018-06-15,10,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,46,19,286,98,153,18,3,2,0,0,0,23,579
27663,S,2018,2018-06-15,11,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,53,41,388,91,161,7,3,2,0,0,0,12,693
27663,S,2018,2018-06-15,15,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,52,47,206,79,82,6,0,2,0,0,0,8,422
27663,S,2018,2018-06-15,16,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,135,82,350,90,116,10,1,1,0,0,0,12,650
27663,S,2018,2018-06-15,17,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,244,94,294,87,65,0,0,1,0,0,0,1,541
27663,S,2018,2018-06-15,18,6,London,109,Westminster,A3212,Major,A302,Northumberland Ave,530150,180000,51.503956,-0.12619402,0.8,0.5,336,89,447,95,43,4,0,1,0,0,0,5,679
27787,E,2019,2019-06-12,18,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,59,42,522,11,88,3,2,0,0,0,0,5,668
27787,W,2019,2019-06-12,13,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,6,20,305,12,151,14,1,11,0,0,0,26,514
27787,W,2019,2019-06-12,14,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,4,31,310,18,135,10,0,10,0,0,4,24,518
27787,E,2019,2019-06-12,12,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,7,16,344,10,132,19,2,16,2,1,1,41,543
27787,E,2019,2019-06-12,7,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,29,10,322,10,181,23,5,12,0,0,0,40,563
27787,E,2019,2019-06-12,8,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,53,18,416,12,150,20,2,6,0,1,4,33,629
27787,E,2019,2019-06-12,9,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,48,26,391,11,145,21,2,10,1,1,3,38,611
27787,E,2019,2019-06-12,11,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,6,24,385,14,140,11,8,6,0,0,0,25,588
27787,W,2019,2019-06-12,17,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,29,22,395,10,88,2,1,0,0,0,2,5,520
27787,E,2019,2019-06-12,10,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,12,16,320,12,152,24,2,16,0,0,0,42,542
27787,W,2019,2019-06-12,9,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,26,18,366,10,157,18,3,13,0,1,0,35,586
27787,E,2019,2019-06-12,14,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,8,33,355,10,154,7,1,9,0,0,0,17,569
27787,W,2019,2019-06-12,18,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,50,18,417,13,44,1,2,1,0,0,0,4,496
27787,E,2019,2019-06-12,17,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,43,33,453,12,132,6,0,1,0,0,0,7,637
27787,W,2019,2019-06-12,16,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,15,21,368,12,116,2,0,2,0,0,1,5,522
27787,W,2019,2019-06-12,7,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,50,19,355,10,184,14,2,4,0,0,0,20,588
27787,W,2019,2019-06-12,12,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,5,14,321,14,148,14,4,21,0,1,0,40,537
27787,W,2019,2019-06-12,11,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,8,21,308,14,158,15,3,13,3,0,0,34,535
27787,E,2019,2019-06-12,15,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,7,29,359,10,145,23,1,5,0,0,2,31,574
27787,W,2019,2019-06-12,8,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,40,13,344,11,159,13,2,10,0,0,1,26,553
27787,E,2019,2019-06-12,16,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,13,26,398,11,153,18,2,3,1,0,1,25,613
27787,E,2019,2019-06-12,13,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,9,30,341,13,136,11,0,18,0,1,0,30,550
27787,W,2019,2019-06-12,10,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,14,11,280,12,137,15,1,11,0,2,1,30,470
27787,W,2019,2019-06-12,15,6,London,109,Westminster,A5205,Major,A41,LA Boundary,528000,183640,51.537159,-0.15583281,1.5,0.93,5,29,387,12,158,11,2,10,0,0,0,23,609
28477,E,2021,2021-05-11,7,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,63,49,224,55,161,38,4,1,1,0,0,44,533
28477,E,2021,2021-05-11,8,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,75,46,342,46,206,56,8,4,1,1,1,71,711
28477,E,2021,2021-05-11,9,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,53,42,362,60,206,71,5,10,1,1,1,89,759
28477,E,2021,2021-05-11,10,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,40,40,299,54,205,58,5,5,1,0,1,70,668
28477,E,2021,2021-05-11,11,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,42,50,358,51,248,58,3,6,0,0,0,67,774
28477,E,2021,2021-05-11,12,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,85,59,411,45,213,51,1,6,0,1,1,60,788
28477,E,2021,2021-05-11,13,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,53,62,368,54,182,34,3,5,0,0,0,42,708
28477,E,2021,2021-05-11,14,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,70,62,481,47,138,31,2,6,0,0,1,40,768
28477,E,2021,2021-05-11,15,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,99,70,447,64,154,16,1,2,0,0,0,19,754
28477,E,2021,2021-05-11,16,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,129,79,426,71,153,12,1,0,0,0,1,14,743
28477,E,2021,2021-05-11,17,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,206,67,471,68,93,6,1,2,0,0,1,10,709
28477,E,2021,2021-05-11,18,6,London,109,Westminster,A4,Major,Piccadilly Circus,Pall Mall East,529730,180540,51.508906,-0.13204345,0.4,0.25,279,106,438,72,49,18,0,1,1,0,0,20,685
28513,W,2018,2018-10-19,7,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,37,79,560,94,420,58,5,16,0,1,1,81,1234
28513,W,2018,2018-10-19,8,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,57,39,545,77,212,62,9,10,1,2,1,85,958
28513,W,2018,2018-10-19,9,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,35,37,583,84,283,40,17,10,2,0,1,70,1057
28513,W,2018,2018-10-19,10,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,25,48,627,79,297,46,8,14,0,0,2,70,1121
28513,W,2018,2018-10-19,11,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,24,38,614,64,302,59,7,6,0,1,1,74,1092
28513,W,2018,2018-10-19,12,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,57,76,801,81,274,30,5,13,0,1,2,51,1283
28513,W,2018,2018-10-19,13,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,55,65,828,76,258,41,5,7,1,2,2,58,1285
28513,W,2018,2018-10-19,14,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,41,58,699,68,245,24,3,6,0,3,1,37,1107
28513,W,2018,2018-10-19,15,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,61,86,865,87,281,17,2,15,0,0,3,37,1356
28513,W,2018,2018-10-19,16,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,99,101,881,75,216,21,5,3,1,1,1,32,1305
28513,W,2018,2018-10-19,17,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,137,117,918,83,149,10,2,1,0,1,0,14,1281
28513,W,2018,2018-10-19,18,6,London,109,Westminster,A302,Major,Wilton Rd/Vauxhall Bridge Rd,Bressenden Place,529060,179150,51.496567,-0.14220046,0.1,0.06,144,124,949,91,106,9,1,0,1,1,0,12,1282
36435,E,2023,2023-10-17,7,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,167,0,30,56,3,1,0,0,0,0,0,1,90
36435,E,2023,2023-10-17,8,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,332,3,69,49,1,4,1,0,0,0,0,5,127
36435,E,2023,2023-10-17,9,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,182,1,69,54,0,5,0,0,0,0,0,5,129
36435,E,2023,2023-10-17,10,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,95,4,99,55,0,1,0,0,0,0,0,1,159
36435,E,2023,2023-10-17,11,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,62,2,118,51,3,1,0,2,0,0,0,3,177
36435,E,2023,2023-10-17,12,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,77,1,139,55,1,3,0,0,0,0,0,3,199
36435,E,2023,2023-10-17,13,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,76,7,159,47,2,1,0,1,0,0,0,2,217
36435,E,2023,2023-10-17,14,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,69,6,150,55,1,1,0,0,0,0,0,1,213
36435,E,2023,2023-10-17,15,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,58,2,164,48,1,1,0,0,0,0,0,1,216
36435,E,2023,2023-10-17,16,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,64,3,167,51,2,0,0,0,0,0,0,0,223
36435,E,2023,2023-10-17,17,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,117,2,168,54,2,0,0,0,0,0,0,0,226
36435,E,2023,2023-10-17,18,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,113,2,130,73,2,2,0,0,0,0,0,2,209
36435,W,2023,2023-10-17,7,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,55,1,27,71,3,1,1,1,0,0,0,3,105
36435,W,2023,2023-10-17,8,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,80,2,29,71,6,1,1,0,0,0,0,2,110
36435,W,2023,2023-10-17,9,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,54,5,56,73,3,2,0,0,0,0,0,2,139
36435,W,2023,2023-10-17,10,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,27,0,64,76,8,0,0,0,0,0,0,0,148
36435,W,2023,2023-10-17,11,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,36,3,56,70,5,2,1,0,0,0,0,3,137
36435,W,2023,2023-10-17,12,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,44,5,96,68,3,0,1,0,0,0,0,1,173
36435,W,2023,2023-10-17,13,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,51,4,101,69,5,2,0,0,0,0,0,2,181
36435,W,2023,2023-10-17,14,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,56,5,107,74,6,1,0,1,0,0,0,2,194
36435,W,2023,2023-10-17,15,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,67,1,87,73,6,1,0,0,0,0,0,1,168
36435,W,2023,2023-10-17,16,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,114,1,105,72,4,1,0,0,0,0,0,1,183
36435,W,2023,2023-10-17,17,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,195,7,101,64,0,0,0,0,0,0,0,0,172
36435,W,2023,2023-10-17,18,6,London,109,Westminster,A40,Major,A41,A41,528150,181050,51.513849,-0.15461254,0.2,0.12,234,10,100,74,2,0,0,0,0,0,0,0,186
36796,S,2019,2019-06-12,12,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,25,27,457,98,205,14,2,3,4,2,5,30,817
36796,S,2019,2019-06-12,10,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,12,21,451,95,236,23,2,3,0,3,4,35,838
36796,S,2019,2019-06-12,7,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,22,20,364,66,238,19,1,1,0,1,2,24,712
36796,S,2019,2019-06-12,13,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,30,37,458,96,222,29,2,3,0,2,1,37,850
36796,S,2019,2019-06-12,17,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,87,78,500,116,160,7,0,1,1,2,1,12,866
36796,S,2019,2019-06-12,16,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,34,23,484,97,199,2,3,0,0,0,0,5,808
36796,S,2019,2019-06-12,8,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,31,20,438,87,241,22,3,4,0,0,1,30,816
36796,S,2019,2019-06-12,18,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,109,57,518,109,103,5,0,1,0,0,0,6,793
36796,S,2019,2019-06-12,15,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,23,24,462,99,171,17,1,4,0,1,0,23,779
36796,S,2019,2019-06-12,11,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,15,25,454,87,272,22,4,4,1,2,1,34,872
36796,S,2019,2019-06-12,9,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,19,28,432,91,181,19,8,3,2,0,1,33,765
36796,S,2019,2019-06-12,14,6,London,109,Westminster,A202,Major,Victoria St/Wilton Rd,Wilton Rd,529080,179000,51.495215,-0.14196733,0.2,0.12,17,16,424,105,191,19,4,1,0,1,1,26,762
37706,S,2018,2018-06-08,11,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,15,44,749,62,345,57,17,13,1,1,0,89,1289
37706,S,2018,2018-06-08,12,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,22,31,729,57,375,36,11,14,1,1,1,64,1256
37706,S,2018,2018-06-08,13,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,24,61,752,61,401,39,11,12,2,2,3,69,1344
37706,S,2018,2018-06-08,14,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,63,54,796,70,340,40,3,11,0,0,1,55,1315
37706,S,2018,2018-06-08,15,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,51,52,932,76,376,23,7,7,0,2,0,39,1475
37706,S,2018,2018-06-08,16,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,62,125,860,74,351,12,2,0,1,0,0,15,1425
37706,S,2018,2018-06-08,17,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,111,113,985,78,199,23,1,2,1,1,0,28,1403
37706,S,2018,2018-06-08,18,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,153,67,1194,70,167,7,0,1,1,1,1,11,1509
37706,N,2018,2018-06-08,7,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,8,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,9,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,1,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,10,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,11,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,12,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,1,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,13,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,14,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,15,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,16,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,1,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,17,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,1,0,0,0,0,0,0,0,0,0,0,0,0
37706,N,2018,2018-06-08,18,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,4,0,0,0,0,0,0,0,0,0,0,0,0
37706,S,2018,2018-06-08,7,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,36,49,521,64,412,46,12,6,5,1,4,74,1120
37706,S,2018,2018-06-08,8,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,41,42,575,60,356,65,12,7,1,2,4,91,1124
37706,S,2018,2018-06-08,9,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,35,29,622,58,407,59,18,18,2,1,4,102,1218
37706,S,2018,2018-06-08,10,6,London,109,Westminster,A202,Major,Buckingham Palace Rd,Victoria St,529050,179270,51.497648,-0.14230059,0.2,0.12,29,34,635,60,391,55,7,8,1,1,3,75,1195
38167,N,2023,2023-06-06,10,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,15,11,224,35,93,24,3,2,1,0,4,34,397
38167,N,2023,2023-06-06,11,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,20,21,290,34,102,27,4,1,0,0,4,36,483
38167,N,2023,2023-06-06,12,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,23,23,309,25,100,27,3,4,1,2,0,37,494
38167,N,2023,2023-06-06,13,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,25,29,346,33,83,22,1,3,1,1,6,34,525
38167,N,2023,2023-06-06,14,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,19,37,392,38,117,24,3,3,1,1,5,37,621
38167,N,2023,2023-06-06,15,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,19,36,432,35,97,20,3,1,0,1,3,28,628
38167,N,2023,2023-06-06,16,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,31,44,480,40,113,8,0,1,1,0,0,10,687
38167,N,2023,2023-06-06,17,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,73,58,499,35,74,7,3,1,0,0,3,14,680
38167,N,2023,2023-06-06,18,6,London,109,Westminster,A41,Major,A5205,LA Boundary,526997,182978,51.531436,-0.17052509,1.2,0.75,64,61,570,30,46,8,1,0,0,0,1,10,717
